0,0.2697896957397461,0.9337957501411438,4.900526846540743e-07,0.2171128392219543,0.8231887817382812,-0.041914377361536,0.1994238346815109,0.6734533905982971,-0.0626418441534042,0.1921081691980362,0.5377796292304993,-0.0795609652996063,0.1692548841238021,0.432394415140152,-0.0952489525079727,0.316485732793808,0.5230480432510376,-0.02144505828619,0.3329752683639526,0.3637510538101196,-0.0423551425337791,0.3437328338623047,0.2665541470050812,-0.0634747967123985,0.359523594379425,0.1806078255176544,-0.0808460339903831,0.3745786547660827,0.5526692271232605,-0.0208539050072431,0.4192952811717987,0.3973355889320373,-0.0335209593176841,0.4485878646373749,0.3030947744846344,-0.0490538477897644,0.4744759798049927,0.2226924449205398,-0.0630076453089714,0.4149467051029205,0.6181389093399048,-0.0269170068204402,0.4623662829399109,0.4816315472126007,-0.0425227768719196,0.492607057094574,0.3960400521755218,-0.054190918803215,0.5189423561096191,0.3140709400177002,-0.0649915635585784,0.4435048401355743,0.7073100209236145,-0.0377377271652221,0.4911201298236847,0.6238617300987244,-0.053020566701889,0.5201206207275391,0.5664511919021606,-0.05857690051198,0.5475693941116333,0.5068971514701843,-0.0637461692094802
4,0.2379886507987976,0.8168879151344299,-6.179485012580699e-07,0.2552433907985687,0.6351675391197205,-0.0389165915548801,0.2938025295734405,0.4746011793613434,-0.0657211020588874,0.3146562576293945,0.34971484541893,-0.0919770374894142,0.3150836229324341,0.2471735328435897,-0.1117976903915405,0.4370476901531219,0.5620167851448059,-0.0304621066898107,0.4394449591636657,0.5302339196205139,-0.0724373161792755,0.3877639174461365,0.5725316405296326,-0.0952202454209327,0.3815102875232696,0.5973749160766602,-0.1104058399796485,0.4600850641727447,0.6763495802879333,-0.0346580632030963,0.4457919895648956,0.6435253024101257,-0.0824674293398857,0.3794014751911163,0.6610342860221863,-0.0936374515295028,0.3845977187156677,0.6753653883934021,-0.0957711189985275,0.4564608931541443,0.793372631072998,-0.0458204671740531,0.4418212175369262,0.7719880938529968,-0.0893052071332931,0.3843296468257904,0.7686610817909241,-0.0778408572077751,0.3933515548706054,0.7753654718399048,-0.0650804936885833,0.4406859576702118,0.9050280451774596,-0.0616568736732006,0.4219670593738556,0.8910814523696899,-0.0842455774545669,0.3790940642356872,0.8629936575889587,-0.074932761490345,0.3839629888534546,0.8548362851142883,-0.0658121854066848
0,0.2289397567510604,0.906260907649994,4.494133918342414e-07,0.1751787811517715,0.7907724380493164,-0.0360318459570407,0.15675950050354,0.6390535235404968,-0.0522809997200965,0.1500272899866104,0.5075638294219971,-0.0658069103956222,0.1284056603908538,0.408110111951828,-0.0784807875752449,0.2745819091796875,0.5002212524414062,-0.0128571353852748,0.2925194799900055,0.3468524813652038,-0.0305639579892158,0.304504245519638,0.2546568214893341,-0.0501611456274986,0.3207888305187225,0.1733105629682541,-0.0669191926717758,0.3317846059799194,0.5298162698745728,-0.014241780154407,0.3758886456489563,0.3790825307369232,-0.0258841812610626,0.4050662219524383,0.2874307036399841,-0.0416591241955757,0.4303892850875854,0.2094969004392624,-0.0558706112205982,0.3709325790405273,0.5938260555267334,-0.0220639705657959,0.4180069863796234,0.4618619680404663,-0.0380036160349845,0.447057157754898,0.3798704743385315,-0.0508492216467857,0.4721188843250274,0.3017777502536773,-0.0622933506965637,0.3991404175758362,0.6815195679664612,-0.0340512134134769,0.4462959766387939,0.5987508296966553,-0.0505001544952392,0.4737251996994018,0.541354238986969,-0.0575430840253829,0.4997144043445587,0.4801024496555328,-0.0637784227728843
2,0.1467412859201431,0.9232221841812134,5.615058285002306e-07,0.1059216409921646,0.7753161787986755,-0.0243514161556959,0.109083704650402,0.6262049674987793,-0.0371316745877265,0.1756850779056549,0.5514343976974487,-0.0538508296012878,0.2336533516645431,0.5544719696044922,-0.0695088803768158,0.1808904856443405,0.5457428693771362,-0.0162457656115293,0.1963582336902618,0.3868889510631561,-0.0452476926147937,0.207771360874176,0.2900328040122986,-0.0652983337640762,0.2224454581737518,0.2048759311437606,-0.0800750777125358,0.233029693365097,0.5818977952003479,-0.0259625446051359,0.2775013744831085,0.4205656051635742,-0.0609945990145206,0.3025375008583069,0.3239745795726776,-0.0855089426040649,0.3268865048885345,0.2425512671470642,-0.099301591515541,0.2717692852020263,0.6529010534286499,-0.0392005294561386,0.2992988526821136,0.5706344842910767,-0.0884227901697158,0.2442139238119125,0.6317823529243469,-0.0972841754555702,0.1995257437229156,0.6888000965118408,-0.0894906297326088,0.2999988198280334,0.7476046681404114,-0.0542414225637912,0.3099600076675415,0.6868106722831726,-0.0918522998690605,0.2631621360778808,0.7076773643493652,-0.093142345547676,0.219092458486557,0.7346386313438416,-0.0855515748262405
3,0.1905867010354995,0.9551706314086914,2.383667663252709e-07,0.1570741236209869,0.8372585773468018,-0.023732790723443,0.1680080294609069,0.6930083632469177,-0.0323883704841136,0.2274947017431259,0.6301605701446533,-0.0381403677165508,0.2928553521633148,0.6047157049179077,-0.0457218065857887,0.2343421727418899,0.5605003833770752,-0.0120326671749353,0.256300151348114,0.4067751169204712,-0.0211748592555522,0.2727249264717102,0.3137643933296203,-0.0295033250004053,0.2902462780475616,0.2310157716274261,-0.0404647402465343,0.2843631207942962,0.5893886089324951,-0.0219481904059648,0.3300325572490692,0.4355552792549133,-0.0322818048298358,0.3573130369186401,0.3404299616813659,-0.0467797331511974,0.3797138631343841,0.2623802125453949,-0.0590756312012672,0.3191129565238952,0.6502183079719543,-0.0362657383084297,0.3798598349094391,0.5157966613769531,-0.0700412988662719,0.4130005836486816,0.4172106981277466,-0.103068932890892,0.4430145919322967,0.3330471515655517,-0.1271763741970062,0.3425232768058777,0.743002712726593,-0.0502941720187664,0.3336247503757477,0.6650592684745789,-0.0982707217335701,0.2819371521472931,0.7067328691482544,-0.1154745370149612,0.2382581233978271,0.760174572467804,-0.1255619823932647
1,0.2544625401496887,0.8643752336502075,-1.702929637303896e-07,0.2170773893594741,0.7315791845321655,-0.0289678126573562,0.2182716727256775,0.5927208662033081,-0.0407953076064586,0.2629575729370117,0.4921172261238098,-0.0547476895153522,0.3071368932723999,0.4318132102489471,-0.0668484568595886,0.2886296212673187,0.4977061152458191,0.001895117922686,0.3117628991603851,0.3587787747383117,-0.0269065294414758,0.3291146159172058,0.2743343114852905,-0.0480638667941093,0.348203957080841,0.201684296131134,-0.0638881102204322,0.3325614333152771,0.5464088320732117,-0.0032482303213328,0.3577838838100433,0.4502236843109131,-0.0586341880261898,0.3225774466991424,0.5387774705886841,-0.0775003582239151,0.2943349480628967,0.6157485842704773,-0.0751957669854164,0.3681272268295288,0.6138894557952881,-0.0144525710493326,0.3882243931293487,0.5369320511817932,-0.0725455954670906,0.3401199877262115,0.62298184633255,-0.0703396201133728,0.3055688440799713,0.694294810295105,-0.0509534738957881,0.39851775765419,0.6961749792098999,-0.0282405149191617,0.4133400321006775,0.6283576488494873,-0.0700667575001716,0.3704158067703247,0.6715349555015564,-0.0674994364380836,0.3347542583942413,0.7165349125862122,-0.0540853701531887
1,0.2102322280406952,0.9056832194328308,-2.748596443780116e-07,0.1737204492092132,0.7770365476608276,-0.0346432626247406,0.1745381951332092,0.6206410527229309,-0.0520916581153869,0.2165720611810684,0.5112147927284241,-0.0707731395959854,0.2668034434318542,0.4523308575153351,-0.0877096876502037,0.2511870265007019,0.5064265727996826,-0.015995766967535,0.2764654755592346,0.3486935198307037,-0.0507604852318763,0.2943109571933746,0.2580721080303192,-0.0729746520519256,0.3144527077674866,0.1792715340852737,-0.089089959859848,0.3000420331954956,0.5581431984901428,-0.0206130128353834,0.3197207748889923,0.4686581194400787,-0.0843665823340416,0.2777728140354156,0.574726402759552,-0.1016521006822586,0.245669275522232,0.6604267358779907,-0.0966387912631034,0.3396535217761993,0.6319064497947693,-0.0311535652726888,0.3521965444087982,0.5673767924308777,-0.0955317765474319,0.2981424331665039,0.6663081645965576,-0.0900402888655662,0.2602572441101074,0.7382990717887878,-0.0673903971910476,0.3716998100280761,0.7212005257606506,-0.0445558987557888,0.3789357542991638,0.6636493802070618,-0.0903320759534835,0.330193817615509,0.7178182601928711,-0.0863582491874694,0.292007178068161,0.7638991475105286,-0.0710905194282531
1,0.2184615135192871,0.802812933921814,-2.0514006848770805e-07,0.1827345937490463,0.6645155549049377,-0.0233101844787597,0.1870411485433578,0.5297873616218567,-0.0325454548001289,0.2289316952228546,0.4366415739059448,-0.0450582765042781,0.2712509036064148,0.3788531422615051,-0.0563102513551712,0.2606077790260315,0.4570025205612182,0.0051102694123983,0.2835726737976074,0.3299391567707062,-0.0195450093597173,0.3013207018375397,0.2535530924797058,-0.0380214340984821,0.3188733458518982,0.1876633167266845,-0.052006796002388,0.3000289797782898,0.5031812191009521,-0.001850837143138,0.3196285963058471,0.4008922874927521,-0.0507019162178039,0.2846025228500366,0.4720750451087951,-0.0682378932833671,0.2544035613536834,0.5428250432014465,-0.0668075829744339,0.3329162895679474,0.5667976140975952,-0.0142161576077342,0.3471611142158508,0.4812416434288025,-0.065465472638607,0.2990632951259613,0.5550199151039124,-0.0640333965420723,0.2633669078350067,0.6228105425834656,-0.047213077545166,0.3626898527145386,0.6456805467605591,-0.0288923569023609,0.3721984922885895,0.5683347582817078,-0.0647886246442794,0.3288071155548095,0.5955884456634521,-0.062480092048645,0.2894997000694275,0.6339858174324036,-0.0509622246026992
3,0.3075032234191894,1.0158575773239136,3.1338325356955465e-07,0.2725658714771271,0.8976265788078308,-0.0302396211773157,0.2867877781391144,0.7438885569572449,-0.0388418212532997,0.3598710894584656,0.6965137720108032,-0.0428809449076652,0.4313355088233948,0.6816090941429138,-0.0497536920011043,0.3454098403453827,0.5765131115913391,-0.017943350598216,0.3713062703609466,0.4045924842357635,-0.0278860293328762,0.3876448273658752,0.3009481728076935,-0.0362665578722953,0.4030653536319732,0.2086110562086105,-0.0475987344980239,0.4014683365821838,0.604865550994873,-0.0266632717102766,0.447213351726532,0.4329119920730591,-0.0356502868235111,0.4723113179206848,0.3228109180927276,-0.0528648309409618,0.4951247274875641,0.2317397892475128,-0.0676834434270858,0.4417677819728851,0.6719608902931213,-0.040205355733633,0.5051264762878418,0.5288369655609131,-0.0761555507779121,0.5418445467948914,0.4182476699352264,-0.116932712495327,0.5787361860275269,0.3211894035339355,-0.1474083662033081,0.4687903225421905,0.7734267115592957,-0.0536530464887619,0.4475433528423309,0.7165260314941406,-0.1092254891991615,0.3945718109607696,0.7763972282409668,-0.1327248662710189,0.3563385307788849,0.840122401714325,-0.1469173729419708
1,0.3614704608917236,0.8988391757011414,-9.420945445981489e-08,0.332541286945343,0.7644717693328857,-0.0348326452076435,0.3400661051273346,0.6270447373390198,-0.0496694184839725,0.3873067498207092,0.5285357236862183,-0.0653911530971527,0.4350707828998565,0.4715437591075897,-0.0785044282674789,0.4056207239627838,0.5276429057121277,-0.0037908542435616,0.4338376522064209,0.3855056762695312,-0.0355884842574596,0.4561246335506439,0.3024231195449829,-0.0580853596329689,0.4813612699508667,0.232170820236206,-0.0741791576147079,0.451560378074646,0.5856420397758484,-0.0066914986819028,0.4858636856079101,0.5005654096603394,-0.0683562755584716,0.4504440724849701,0.5939854383468628,-0.0893508642911911,0.4197476506233215,0.6690823435783386,-0.0866480246186256,0.4868886768817901,0.6615611910820007,-0.0158817563205957,0.5141230821609497,0.6015530228614807,-0.0800942331552505,0.4644798636436462,0.6915583610534668,-0.078195609152317,0.4265752136707306,0.75650954246521,-0.056899894028902,0.5152269601821899,0.7495455145835876,-0.027783241122961,0.5379319787025452,0.694080114364624,-0.0726794004440307,0.4959700405597687,0.7408560514450073,-0.0694276168942451,0.4597631692886352,0.7802363634109497,-0.0542964972555637
2,0.1691095381975174,0.9370695948600768,6.824533329563565e-07,0.1350735872983932,0.7857147455215454,-0.0274896100163459,0.1380947828292846,0.6430858373641968,-0.0445648469030857,0.2041856795549392,0.566727340221405,-0.0652261599898338,0.2654879987239837,0.5571897625923157,-0.0837793946266174,0.2145424634218216,0.5327495336532593,-0.0169263929128646,0.2376585900783538,0.3665550649166107,-0.0491599701344966,0.2526379525661468,0.2680027484893799,-0.0722403451800346,0.2715784311294555,0.1808524429798126,-0.0882146134972572,0.267390102148056,0.5753943920135498,-0.0264229234308004,0.3216732740402221,0.4115642011165619,-0.0657283216714859,0.3534002304077148,0.3152941465377807,-0.0941990241408348,0.386612981557846,0.2333327829837799,-0.1098091676831245,0.305331826210022,0.6533408761024475,-0.0395004115998744,0.3356357216835022,0.5761301517486572,-0.0923249572515487,0.2765180170536041,0.6449634432792664,-0.0990241467952728,0.232919156551361,0.7071676254272461,-0.0880239829421043,0.3309600055217743,0.7543973922729492,-0.0545751675963401,0.3459762036800384,0.6871278882026672,-0.09258883446455,0.2978679835796356,0.7231857776641846,-0.0883657336235046,0.2565539479255676,0.7630054354667664,-0.0754438936710357
2,0.2072335481643676,0.923605978488922,6.309159630291106e-07,0.1715152114629745,0.7833833694458008,-0.0275863632559776,0.1775662451982498,0.6403212547302246,-0.0438673868775367,0.2413516044616699,0.5712788701057434,-0.0626128762960434,0.2972900569438934,0.558336079120636,-0.0788200497627258,0.251609057188034,0.5253912210464478,-0.0217219591140747,0.2706875503063202,0.3660940527915954,-0.0507308989763259,0.2828020751476288,0.2680800557136535,-0.0687419921159744,0.2979709506034851,0.1841769814491272,-0.0806378498673439,0.3040371537208557,0.5700832009315491,-0.0309731606394052,0.3545163571834564,0.413341760635376,-0.0660416409373283,0.3831952810287475,0.317527562379837,-0.088413655757904,0.4126529097557068,0.2388598918914795,-0.0995066836476326,0.3416487276554107,0.651788055896759,-0.0436970852315425,0.3738522827625274,0.586476743221283,-0.0927148908376693,0.3146466314792633,0.6486647725105286,-0.0985232815146446,0.2702108025550842,0.7012746334075928,-0.087851233780384,0.3665790259838104,0.7559854984283447,-0.0582851245999336,0.3806813359260559,0.7028878927230835,-0.0933987945318222,0.3323114812374115,0.7303499579429626,-0.0895866006612777,0.2903491556644439,0.7591862678527832,-0.0777552798390388
0,0.433334618806839,0.9406410455703736,6.211586764948152e-07,0.3822510838508606,0.8347156643867493,-0.0545029193162918,0.368347018957138,0.6891465187072754,-0.0791226327419281,0.3700062334537506,0.5537160038948059,-0.097034640610218,0.351384699344635,0.4422409236431122,-0.1133844703435897,0.4795277416706085,0.5378709435462952,-0.0370791405439376,0.4972378313541412,0.3745560646057129,-0.0629385560750961,0.5103176832199097,0.2711083889007568,-0.0865206941962242,0.5288577675819397,0.1799344569444656,-0.1053932011127471,0.5355328917503357,0.5651170015335083,-0.0309503581374883,0.5831174850463867,0.4108575880527496,-0.0494856834411621,0.6150626540184021,0.3158905506134033,-0.0687120556831359,0.6441185474395752,0.2339631617069244,-0.0847977772355079,0.5730804204940796,0.6278027892112732,-0.0321041010320186,0.6233372092247009,0.4960165917873382,-0.0541461631655693,0.6556476354598999,0.4094476997852325,-0.0704821795225143,0.6854351758956909,0.3282575309276581,-0.0837277024984359,0.6003445386886597,0.7149228453636169,-0.0387084744870662,0.6525424122810364,0.6423373222351074,-0.0601322650909423,0.6870866417884827,0.5911620855331421,-0.0703370049595832,0.7207552194595337,0.5385646224021912,-0.0783000290393829
0,0.2740531265735626,0.9467421174049376,5.165396146367129e-07,0.2189369946718216,0.8328507542610168,-0.0412356033921241,0.2012324184179306,0.6845237612724304,-0.0612048581242561,0.1943588703870773,0.5509899854660034,-0.0773616433143615,0.1718220114707946,0.4477429091930389,-0.0922369062900543,0.3184499740600586,0.5370177626609802,-0.0195313263684511,0.3348976373672485,0.3807622194290161,-0.0404643639922142,0.345599502325058,0.283203661441803,-0.0620254315435886,0.36131352186203,0.1975014805793762,-0.0796202272176742,0.3762302100658417,0.5668352246284485,-0.0187930930405855,0.421250432729721,0.412939041852951,-0.0308238323777914,0.450857937335968,0.3198942244052887,-0.0457603521645069,0.4765602946281433,0.2407052963972091,-0.0592071078717708,0.4164790213108063,0.6314734220504761,-0.0248470026999712,0.4636070728302002,0.49591925740242,-0.0403199307620525,0.4939147531986236,0.4106693863868713,-0.0514149852097034,0.5199719071388245,0.3302100598812103,-0.0616746395826339,0.4456688463687897,0.719547688961029,-0.0356577634811401,0.4939442574977875,0.6390172839164734,-0.0506477020680904,0.5235075354576111,0.5831446647644043,-0.0556462444365024,0.5516618490219116,0.5247503519058228,-0.0603675357997417
2,0.1938387304544448,0.9316419959068298,5.334997581485368e-07,0.1604666262865066,0.7894279956817627,-0.0304051488637924,0.1660100668668747,0.6393812298774719,-0.0475574396550655,0.2318021208047866,0.5672521591186523,-0.0673860982060432,0.292997658252716,0.5589802861213684,-0.0854585245251655,0.2398426383733749,0.5346872210502625,-0.0228634495288133,0.255291074514389,0.3710509836673736,-0.0551469810307025,0.2658872008323669,0.2699002623558044,-0.0755566731095314,0.2803874313831329,0.1821793913841247,-0.0896703898906707,0.2930946946144104,0.5770820379257202,-0.0322098284959793,0.3419394791126251,0.4126230180263519,-0.0698050856590271,0.3665629923343658,0.3138952553272247,-0.0932127758860588,0.3940072953701019,0.2281623780727386,-0.1048660203814506,0.3323333859443664,0.6582797765731812,-0.0458455681800842,0.3671000897884369,0.5868234634399414,-0.0987878814339637,0.3060967028141022,0.6529008746147156,-0.1039690747857093,0.2618409395217895,0.7079882025718689,-0.0922265797853469,0.3596965968608856,0.76414954662323,-0.0618422999978065,0.3725122511386871,0.7076658606529236,-0.1010555103421211,0.3230465948581695,0.7357588410377502,-0.0983706638216972,0.2832254469394684,0.7651195526123047,-0.0869346782565116
